timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-08-30 11:24:49,car20,Model E,16,60,48.444488177021555,0.14,195.84999999999982,Node 2,moving,141.8500000000002,98.56699999999793,74.15000000000018,snowy,moderate,flat,road_closure,0
2023-08-30 11:25:49,car20,Model E,20,60,48.434083292182045,0.14,196.1166666666665,Node 2,moving,142.11666666666687,98.56599999999793,73.8833333333335,snowy,light,flat,road_closure,0
2023-08-30 11:26:49,car20,Model E,25,60,48.417545809466,0.14,196.44999999999985,Node 2,moving,142.45000000000022,98.56499999999792,73.55000000000015,rainy,heavy,downhill,none,0
2023-08-30 11:23:51,car23,Model S,84,35,54.66278936003166,0.19,182.0833333333334,Node 2,moving,133.89999999999998,90.62099999999819,87.9166666666666,snowy,heavy,downhill,road_closure,0
2023-08-30 11:27:49,car20,Model E,18,60,48.39135615090118,0.14,196.8666666666665,Node 2,moving,142.86666666666687,98.56399999999792,73.1333333333335,sunny,heavy,uphill,road_closure,0
2023-08-30 11:24:51,car23,Model S,60,35,53.920750184031654,0.19,183.4833333333334,Node 2,moving,135.29999999999998,90.61999999999819,86.5166666666666,rainy,heavy,downhill,none,0
2023-08-30 11:28:50,car20,Model E,18,60,48.37806137490118,0.14,197.16666666666652,Node 2,moving,143.16666666666688,98.56299999999791,72.83333333333348,sunny,light,downhill,road_closure,0
2023-08-30 11:25:51,car23,Model S,39,35,53.54386618403165,0.19,184.4833333333334,Node 2,moving,136.29999999999998,90.61899999999818,85.5166666666666,sunny,heavy,uphill,none,0
2023-08-30 11:29:50,car20,Model E,20,60,48.36476653290118,0.14,197.46666666666653,Node 2,moving,143.4666666666669,98.56199999999791,72.53333333333347,sunny,moderate,downhill,accident_ahead,0
2023-08-30 11:26:51,car23,Model S,30,35,53.385992910031646,0.19,185.1333333333334,Node 2,moving,136.95,90.61799999999818,84.86666666666659,snowy,moderate,uphill,accident_ahead,0
2023-08-30 11:30:50,car20,Model E,11,60,48.348228721790065,0.14,197.79999999999987,Node 2,moving,143.80000000000024,98.5609999999979,72.20000000000013,rainy,moderate,flat,accident_ahead,0
2023-08-30 11:27:51,car23,Model S,15,35,53.29326659574593,0.19,185.6333333333334,Node 2,moving,137.45,90.61699999999817,84.36666666666659,sunny,light,uphill,accident_ahead,0
2023-08-30 11:31:50,car20,Model E,10,60,48.34350298771908,0.14,197.9833333333332,Node 2,moving,143.98333333333358,98.5599999999979,72.0166666666668,snowy,moderate,uphill,none,0
2023-08-30 11:28:51,car23,Model S,18,35,53.27083270288879,0.19,185.8833333333334,Node 2,moving,137.7,90.61599999999817,84.11666666666659,sunny,light,downhill,accident_ahead,0
2023-08-30 11:32:50,car20,Model E,15,60,48.339648271669695,0.14,198.14999999999986,Node 2,moving,144.15000000000023,98.5589999999979,71.85000000000014,rainy,light,downhill,none,0
2023-08-30 11:29:51,car23,Model S,16,35,53.238168798888786,0.19,186.18333333333342,Node 2,moving,138.0,90.61499999999816,83.81666666666658,sunny,light,uphill,accident_ahead,0
2023-08-30 11:33:50,car20,Model E,16,60,48.33055544875303,0.14,198.39999999999986,Node 2,moving,144.40000000000023,98.55799999999789,71.60000000000014,rainy,light,uphill,accident_ahead,0
2023-08-30 11:30:51,car23,Model S,10,35,53.212537416031644,0.19,186.4500000000001,Node 2,moving,138.26666666666668,90.61399999999816,83.5499999999999,sunny,light,flat,road_closure,0
2023-08-30 11:34:50,car20,Model E,12,60,48.32015009902464,0.14,198.66666666666654,Node 2,moving,144.6666666666669,98.55699999999788,71.33333333333346,rainy,moderate,downhill,road_closure,0
2023-08-30 11:31:51,car23,Model S,14,35,53.20289901285704,0.19,186.61666666666676,Node 2,moving,138.43333333333334,90.61299999999815,83.38333333333324,sunny,light,downhill,road_closure,0
2023-08-30 11:35:50,car20,Model E,10,60,48.31446492991353,0.14,198.86666666666653,Node 2,moving,144.8666666666669,98.55599999999788,71.13333333333347,snowy,light,flat,road_closure,0
2023-08-30 11:32:51,car23,Model S,11,35,53.18344928707926,0.19,186.85000000000008,Node 2,moving,138.66666666666666,90.61199999999815,83.14999999999992,snowy,light,flat,accident_ahead,0
2023-08-30 11:36:50,car20,Model E,12,60,48.310610137320936,0.14,199.0333333333332,Node 2,moving,145.03333333333356,98.55499999999788,70.96666666666681,snowy,heavy,flat,none,0
2023-08-30 11:33:51,car23,Model S,10,35,53.171677028412596,0.19,187.03333333333342,Node 2,moving,138.85,90.61099999999814,82.96666666666658,rainy,heavy,downhill,road_closure,0
2023-08-30 11:37:50,car20,Model E,11,60,48.30492491176538,0.14,199.23333333333318,Node 2,moving,145.23333333333355,98.55399999999787,70.76666666666682,snowy,moderate,flat,accident_ahead,0
2023-08-30 11:34:51,car23,Model S,14,35,53.16203848714275,0.19,187.20000000000007,Node 2,moving,139.01666666666665,90.60999999999814,82.79999999999993,snowy,light,flat,none,0
2023-08-30 11:38:50,car20,Model E,16,60,48.30019901347526,0.14,199.41666666666652,Node 2,moving,145.41666666666688,98.55299999999787,70.58333333333348,snowy,light,downhill,accident_ahead,0
2023-08-30 11:35:51,car23,Model S,13,35,53.14258848269831,0.19,187.4333333333334,Node 2,moving,139.24999999999997,90.60899999999813,82.5666666666666,snowy,light,uphill,none,0
2023-08-30 11:36:51,car23,Model S,19,35,53.12591032336498,0.19,187.65000000000006,Node 2,moving,139.46666666666664,90.60799999999813,82.34999999999994,rainy,light,flat,road_closure,0
2023-08-30 11:37:52,car23,Model S,27,35,53.089409641714184,0.19,187.96666666666673,Node 2,moving,139.7833333333333,90.60699999999812,82.03333333333327,snowy,moderate,flat,accident_ahead,0
2023-08-30 11:38:52,car23,Model S,22,35,53.01456660085704,0.19,188.4166666666667,Node 2,moving,140.2333333333333,90.60599999999812,81.58333333333329,rainy,light,uphill,accident_ahead,0
2023-08-30 11:39:52,car23,Model S,23,35,52.96528256542847,0.19,188.7833333333334,Node 2,moving,140.59999999999997,90.60499999999811,81.21666666666661,sunny,heavy,downhill,none,0
2023-08-30 11:40:52,car23,Model S,27,35,52.91131183511101,0.19,189.1666666666667,Node 2,moving,140.9833333333333,90.60399999999811,80.83333333333329,rainy,moderate,flat,accident_ahead,0
2023-08-30 11:41:52,car23,Model S,17,35,52.83646772196815,0.19,189.6166666666667,Node 2,moving,141.43333333333328,90.6029999999981,80.3833333333333,rainy,light,downhill,accident_ahead,0
2023-08-30 11:42:52,car23,Model S,16,35,52.807424690444336,0.19,189.90000000000003,Node 2,moving,141.7166666666666,90.6019999999981,80.09999999999997,sunny,light,flat,road_closure,0
2023-08-30 11:43:52,car23,Model S,15,35,52.781791716222116,0.19,190.1666666666667,Node 2,moving,141.9833333333333,90.6009999999981,79.83333333333329,snowy,heavy,downhill,road_closure,0
2023-08-30 11:44:52,car23,Model S,25,35,52.759356109079256,0.19,190.4166666666667,Node 2,moving,142.2333333333333,90.59999999999809,79.58333333333329,rainy,light,uphill,accident_ahead,0
2023-08-30 11:45:52,car23,Model S,20,35,52.69537277574592,0.19,190.83333333333337,Node 2,moving,142.64999999999995,90.59899999999809,79.16666666666663,snowy,light,flat,road_closure,0
2023-08-30 11:46:52,car23,Model S,11,35,52.65482210590465,0.19,191.1666666666667,Node 2,moving,142.9833333333333,90.59799999999808,78.83333333333329,rainy,moderate,downhill,road_closure,0
2023-08-30 11:47:52,car23,Model S,10,35,52.64304906012687,0.19,191.35000000000005,Node 2,moving,143.16666666666663,90.59699999999808,78.64999999999995,sunny,heavy,downhill,road_closure,0
2023-08-30 11:51:50,car20,Model E,12,60,48.28979340547526,0.14,199.6833333333332,Node 2,rerouting,145.68333333333356,98.55199999999786,70.3166666666668,sunny,moderate,downhill,none,0
2023-08-30 11:48:52,car23,Model S,15,35,52.633409874412585,0.19,191.5166666666667,Node 2,moving,143.3333333333333,90.59599999999807,78.48333333333329,sunny,heavy,flat,road_closure,0
2023-08-30 11:52:50,car20,Model E,14,60,48.28410809525304,0.14,199.88333333333318,Node 2,rerouting,145.88333333333355,98.55099999999786,70.11666666666682,snowy,light,downhill,none,0
2023-08-30 11:49:52,car23,Model S,19,35,52.61097373155544,0.19,191.7666666666667,Node 2,moving,143.5833333333333,90.59499999999807,78.23333333333329,rainy,light,downhill,none,0
2023-08-30 11:53:50,car20,Model E,10,60,48.27623914912958,0.14,200.1166666666665,Node 2,rerouting,146.11666666666687,98.54999999999785,69.8833333333335,rainy,heavy,uphill,accident_ahead,0
2023-08-30 11:50:52,car23,Model S,11,35,52.57447078377766,0.19,192.08333333333337,Node 2,moving,143.89999999999995,90.59399999999806,77.91666666666663,snowy,light,uphill,road_closure,0
2023-08-30 11:54:50,car20,Model E,20,60,48.27238424172217,0.14,200.28333333333316,Node 2,rerouting,146.28333333333353,98.54899999999785,69.71666666666684,sunny,heavy,flat,none,0
2023-08-30 11:51:52,car23,Model S,14,35,52.562697513111,0.19,192.2666666666667,Node 2,moving,144.0833333333333,90.59299999999806,77.73333333333329,sunny,heavy,downhill,road_closure,0
2023-08-30 11:55:50,car20,Model E,12,60,48.25584536332711,0.14,200.6166666666665,Node 2,rerouting,146.61666666666687,98.54799999999784,69.3833333333335,sunny,heavy,uphill,none,0
2023-08-30 11:52:52,car23,Model S,21,35,52.54324592955544,0.19,192.50000000000003,Node 2,moving,144.3166666666666,90.59199999999805,77.49999999999997,snowy,moderate,uphill,accident_ahead,0
2023-08-30 11:56:50,car20,Model E,14,60,48.250159940216,0.14,200.8166666666665,Node 2,rerouting,146.81666666666686,98.54699999999784,69.18333333333351,sunny,heavy,downhill,none,0
2023-08-30 11:53:52,car23,Model S,13,35,52.49843261755544,0.19,192.85000000000002,Node 2,moving,144.6666666666666,90.59099999999805,77.14999999999998,snowy,heavy,uphill,accident_ahead,0
2023-08-30 11:57:50,car20,Model E,21,60,48.24229083784563,0.14,201.0499999999998,Node 2,rerouting,147.05000000000018,98.54599999999783,68.95000000000019,rainy,moderate,downhill,accident_ahead,0
2023-08-30 11:54:52,car23,Model S,20,35,52.48175302450782,0.19,193.0666666666667,Node 2,moving,144.88333333333327,90.58999999999804,76.93333333333331,rainy,light,flat,accident_ahead,0
2023-08-30 11:58:50,car20,Model E,14,60,48.22399769545674,0.14,201.3999999999998,Node 2,rerouting,147.40000000000018,98.54499999999783,68.6000000000002,sunny,heavy,downhill,road_closure,0
2023-08-30 11:55:53,car23,Model S,10,35,52.44120061180941,0.19,193.40000000000003,Node 2,moving,145.2166666666666,90.58899999999804,76.59999999999997,snowy,moderate,downhill,none,0
2023-08-30 11:59:51,car20,Model E,24,60,48.21612851496291,0.14,201.63333333333313,Node 2,rerouting,147.6333333333335,98.54399999999782,68.36666666666687,snowy,heavy,downhill,accident_ahead,0
2023-08-30 11:56:53,car23,Model S,12,35,52.43156105784115,0.19,193.5666666666667,Node 2,moving,145.38333333333327,90.58799999999803,76.43333333333331,rainy,moderate,uphill,none,0
2023-08-30 12:00:51,car20,Model E,13,60,48.19204333096291,0.14,202.03333333333313,Node 2,rerouting,148.0333333333335,98.54299999999782,67.96666666666687,snowy,heavy,uphill,road_closure,0
2023-08-30 11:57:53,car23,Model S,13,35,52.41744070584115,0.19,193.76666666666668,Node 2,moving,145.58333333333326,90.58699999999803,76.23333333333332,snowy,light,downhill,none,0
2023-08-30 12:01:51,car20,Model E,17,60,48.18531006598452,0.14,202.2499999999998,Node 2,rerouting,148.25000000000017,98.54199999999781,67.7500000000002,snowy,moderate,uphill,accident_ahead,0
2023-08-30 12:02:51,car20,Model E,21,60,48.17350301054625,0.14,202.53333333333313,Node 2,rerouting,148.5333333333335,98.54099999999781,67.46666666666687,sunny,heavy,flat,none,0
2023-08-30 12:10:45,car19,Model J,19,45,52.093910578757054,0.11,150.4,Node 2,stopped,150.4,99.50399999999763,119.6,sunny,moderate,uphill,none,0
2023-08-30 12:03:51,car20,Model E,10,60,48.15520941412958,0.14,202.88333333333313,Node 2,rerouting,148.8833333333335,98.5399999999978,67.11666666666687,snowy,heavy,flat,road_closure,0
2023-08-30 12:11:45,car19,Model J,15,45,52.0786415294731,0.11,150.71666666666667,Node 2,stopped,150.71666666666667,99.50299999999763,119.28333333333333,snowy,heavy,downhill,accident_ahead,0
2023-08-30 12:04:51,car20,Model E,16,60,48.151354315364145,0.14,203.04999999999978,Node 2,rerouting,149.05000000000015,98.5389999999978,66.95000000000022,sunny,moderate,uphill,none,0
2023-08-30 12:12:45,car19,Model J,17,45,52.069359260954585,0.11,150.96666666666667,Node 2,stopped,150.96666666666667,99.50199999999762,119.03333333333333,sunny,heavy,flat,none,0
2023-08-30 12:05:51,car20,Model E,11,60,48.14094798420365,0.14,203.31666666666646,Node 2,rerouting,149.31666666666683,98.5379999999978,66.68333333333354,sunny,moderate,flat,road_closure,0
2023-08-30 12:13:45,car19,Model J,16,45,52.05726832395047,0.11,151.25,Node 2,stopped,151.25,99.50099999999762,118.75,snowy,light,downhill,accident_ahead,0
2023-08-30 12:06:51,car20,Model E,16,60,48.1362217105555,0.14,203.4999999999998,Node 2,rerouting,149.50000000000017,98.53699999999779,66.5000000000002,sunny,light,downhill,road_closure,0
2023-08-30 12:14:45,car19,Model J,16,45,52.046627850271456,0.11,151.51666666666668,Node 2,stopped,151.51666666666668,99.49999999999761,118.48333333333332,sunny,moderate,flat,accident_ahead,0
2023-08-30 12:07:51,car20,Model E,15,60,48.12581527608637,0.14,203.76666666666648,Node 2,rerouting,149.76666666666685,98.53599999999778,66.23333333333352,snowy,heavy,uphill,accident_ahead,0
2023-08-30 12:15:45,car19,Model J,11,45,52.035987323522484,0.11,151.78333333333336,Node 2,stopped,151.78333333333336,99.49899999999761,118.21666666666664,rainy,light,downhill,road_closure,0
2023-08-30 12:08:51,car20,Model E,14,60,48.11672141497526,0.14,204.01666666666648,Node 2,rerouting,150.01666666666685,98.53499999999778,65.98333333333352,rainy,heavy,uphill,accident_ahead,0
2023-08-30 12:16:45,car19,Model J,16,45,52.031213254444296,0.11,151.9666666666667,Node 2,stopped,151.9666666666667,99.4979999999976,118.0333333333333,snowy,light,uphill,none,0
2023-08-30 12:09:51,car20,Model E,12,60,48.10885184386415,0.14,204.2499999999998,Node 2,rerouting,150.25000000000017,98.53399999999777,65.7500000000002,sunny,light,downhill,accident_ahead,0
2023-08-30 12:17:45,car19,Model J,14,45,52.02057262155541,0.11,152.23333333333338,Node 2,stopped,152.23333333333338,99.4969999999976,117.76666666666662,snowy,light,downhill,road_closure,0
2023-08-30 12:10:51,car20,Model E,19,60,48.103166025641926,0.14,204.4499999999998,Node 2,rerouting,150.45000000000016,98.53299999999777,65.55000000000021,rainy,light,flat,accident_ahead,0
2023-08-30 12:18:46,car19,Model J,17,45,52.012555802016315,0.11,152.4666666666667,Node 2,stopped,152.4666666666667,99.4959999999976,117.5333333333333,snowy,light,downhill,none,0
2023-08-30 12:17:45,car16,Model F,18,55,34.912921963764305,0.11,150.1,Node 2,moving,150.1,99.5389999999978,119.9,snowy,moderate,flat,accident_ahead,0
2023-08-30 12:11:51,car20,Model E,10,60,48.08829166728699,0.14,204.76666666666645,Node 2,rerouting,150.76666666666682,98.53199999999777,65.23333333333355,rainy,light,uphill,accident_ahead,0
2023-08-30 12:19:46,car19,Model J,13,45,52.00046450318504,0.11,152.75000000000003,Node 2,stopped,152.75000000000003,99.49499999999759,117.24999999999997,snowy,light,flat,accident_ahead,0
2023-08-30 12:18:46,car16,Model F,15,55,34.90176904267339,0.11,150.4,Node 2,moving,150.4,99.5379999999978,119.6,sunny,heavy,flat,none,0
2023-08-30 12:08:53,car23,Model S,10,35,52.40076079419036,0.19,193.98333333333335,Node 2,stopped,145.79999999999993,90.58599999999802,76.01666666666665,sunny,light,downhill,none,0
2023-08-30 12:12:51,car20,Model E,14,60,48.084436415435135,0.14,204.9333333333331,Node 2,rerouting,150.93333333333348,98.53099999999776,65.06666666666689,sunny,moderate,flat,none,0
2023-08-30 12:20:46,car19,Model J,14,45,51.993620929234424,0.11,152.9666666666667,Node 2,stopped,152.9666666666667,99.49399999999758,117.0333333333333,sunny,heavy,uphill,road_closure,0
2023-08-30 12:19:46,car16,Model F,19,55,34.89417578509764,0.11,150.65,Node 2,moving,150.65,99.53699999999779,119.35,rainy,heavy,flat,accident_ahead,0
2023-08-30 12:09:53,car23,Model S,18,35,52.39112110212687,0.19,194.15,Node 2,stopped,145.96666666666658,90.58499999999802,75.85,sunny,moderate,flat,none,0
2023-08-30 12:13:51,car20,Model E,18,60,48.07656668807711,0.14,205.16666666666643,Node 2,rerouting,151.1666666666668,98.52999999999776,64.83333333333357,snowy,moderate,flat,none,0
2023-08-30 12:21:46,car19,Model J,13,45,51.98560398974471,0.11,153.20000000000002,Node 2,stopped,153.20000000000002,99.49299999999758,116.79999999999998,rainy,moderate,downhill,road_closure,0
2023-08-30 12:20:46,car16,Model F,10,55,34.88168498281481,0.11,150.96666666666667,Node 2,moving,150.96666666666667,99.53599999999778,119.03333333333333,sunny,moderate,flat,road_closure,0
2023-08-30 12:10:53,car23,Model S,20,35,52.35845236212687,0.19,194.45000000000002,Node 2,stopped,146.2666666666666,90.58399999999801,75.54999999999998,snowy,heavy,flat,none,0
2023-08-30 12:14:51,car20,Model E,12,60,48.063269668077105,0.14,205.46666666666644,Node 2,rerouting,151.4666666666668,98.52899999999775,64.53333333333356,sunny,heavy,downhill,none,0
2023-08-30 12:22:46,car19,Model J,13,45,51.97876034753072,0.11,153.41666666666669,Node 2,stopped,153.41666666666669,99.49199999999757,116.58333333333331,snowy,moderate,flat,none,0
2023-08-30 12:11:53,car23,Model S,11,35,52.317898787523696,0.19,194.78333333333336,Node 2,stopped,146.59999999999994,90.58299999999801,75.21666666666664,sunny,moderate,uphill,road_closure,0
2023-08-30 12:15:51,car20,Model E,12,60,48.05758370874377,0.14,205.66666666666643,Node 2,rerouting,151.6666666666668,98.52799999999775,64.33333333333357,snowy,heavy,flat,road_closure,0
2023-08-30 12:23:46,car19,Model J,13,45,51.971916671185035,0.11,153.63333333333335,Node 2,stopped,153.63333333333335,99.49099999999757,116.36666666666665,sunny,moderate,uphill,road_closure,0
2023-08-30 12:12:53,car23,Model S,14,35,52.306124898412584,0.19,194.9666666666667,Node 2,stopped,146.78333333333327,90.581999999998,75.0333333333333,rainy,moderate,downhill,accident_ahead,0
2023-08-30 12:16:52,car20,Model E,14,60,48.05189772118821,0.14,205.86666666666642,Node 2,rerouting,151.8666666666668,98.52699999999774,64.13333333333358,sunny,light,flat,accident_ahead,0
2023-08-30 12:24:46,car19,Model J,17,45,51.965072960707666,0.11,153.85000000000002,Node 2,stopped,153.85000000000002,99.48999999999756,116.14999999999998,snowy,heavy,flat,road_closure,0
2023-08-30 12:13:53,car23,Model S,18,35,52.28667229307925,0.19,195.20000000000002,Node 2,stopped,147.0166666666666,90.580999999998,74.79999999999998,snowy,light,downhill,road_closure,0
2023-08-30 12:17:52,car20,Model E,18,60,48.04402783758327,0.14,206.09999999999974,Node 2,rerouting,152.1000000000001,98.52599999999774,63.90000000000026,sunny,heavy,flat,road_closure,0
2023-08-30 12:25:46,car19,Model J,21,45,51.95298130004923,0.11,154.13333333333335,Node 2,stopped,154.13333333333335,99.48899999999756,115.86666666666665,rainy,light,uphill,road_closure,0
2023-08-30 12:14:53,car23,Model S,23,35,52.25400292907925,0.19,195.50000000000003,Node 2,stopped,147.3166666666666,90.579999999998,74.49999999999997,sunny,moderate,downhill,accident_ahead,0
2023-08-30 12:18:52,car20,Model E,11,60,48.03073055358327,0.14,206.39999999999975,Node 2,rerouting,152.40000000000012,98.52499999999773,63.60000000000025,snowy,heavy,uphill,accident_ahead,0
2023-08-30 12:26:46,car19,Model J,24,45,51.93416297138256,0.11,154.48333333333335,Node 2,stopped,154.48333333333335,99.48799999999756,115.51666666666665,snowy,heavy,downhill,road_closure,0
2023-08-30 12:15:53,car23,Model S,18,35,52.20002575511099,0.19,195.88333333333335,Node 2,stopped,147.69999999999993,90.57899999999799,74.11666666666665,rainy,moderate,flat,none,0
2023-08-30 12:19:52,car20,Model E,14,60,48.02600397495672,0.14,206.5833333333331,Node 2,rerouting,152.58333333333346,98.52399999999773,63.41666666666691,rainy,light,flat,road_closure,0
2023-08-30 12:27:46,car19,Model J,24,45,51.90932918886404,0.11,154.88333333333335,Node 2,stopped,154.88333333333335,99.48699999999755,115.11666666666665,rainy,heavy,flat,road_closure,0
2023-08-30 12:16:53,car23,Model S,15,35,52.167356079110995,0.19,196.18333333333337,Node 2,stopped,147.99999999999994,90.57799999999799,73.81666666666663,snowy,heavy,flat,accident_ahead,0
2023-08-30 12:20:52,car20,Model E,16,60,48.0181339741666,0.14,206.8166666666664,Node 2,rerouting,152.81666666666678,98.52299999999772,63.18333333333359,sunny,moderate,flat,accident_ahead,0
2023-08-30 12:28:46,car19,Model J,19,45,51.884495282493674,0.11,155.28333333333336,Node 2,stopped,155.28333333333336,99.48599999999755,114.71666666666664,rainy,moderate,uphill,road_closure,0
2023-08-30 12:17:53,car23,Model S,17,35,52.14491800768242,0.19,196.43333333333337,Node 2,stopped,148.24999999999994,90.57699999999798,73.56666666666663,rainy,heavy,downhill,none,0
2023-08-30 12:21:52,car20,Model E,15,60,48.00772681653697,0.14,207.0833333333331,Node 2,rerouting,153.08333333333346,98.52199999999772,62.91666666666691,sunny,moderate,uphill,road_closure,0
2023-08-30 12:29:46,car19,Model J,10,45,51.86922486239491,0.11,155.60000000000002,Node 2,stopped,155.60000000000002,99.48499999999754,114.39999999999998,snowy,heavy,flat,none,0
2023-08-30 12:32:41,car15,Model M,13,49,44.221230812176756,0.16,150.13333333333318,Node 2,moving,147.13333333333324,88.54999999999785,119.86666666666682,snowy,heavy,uphill,none,0
2023-08-30 12:18:53,car23,Model S,18,35,52.11587136999988,0.19,196.7166666666667,Node 2,stopped,148.53333333333327,90.57599999999798,73.2833333333333,snowy,moderate,downhill,road_closure,0
2023-08-30 12:22:52,car20,Model E,21,60,47.99863232348142,0.14,207.3333333333331,Node 2,rerouting,153.33333333333346,98.52099999999771,62.66666666666691,snowy,light,downhill,accident_ahead,0
2023-08-30 12:30:46,car19,Model J,11,45,51.86534658873236,0.11,155.76666666666668,Node 2,stopped,155.76666666666668,99.48399999999754,114.23333333333332,rainy,heavy,flat,accident_ahead,0
2023-08-30 12:33:41,car15,Model M,15,49,44.21122649414954,0.16,150.34999999999985,Node 2,moving,147.3499999999999,88.54899999999785,119.65000000000015,snowy,light,uphill,accident_ahead,0
2023-08-30 12:19:53,car23,Model S,20,35,52.08320122599988,0.19,197.0166666666667,Node 2,stopped,148.8333333333333,90.57499999999797,72.98333333333329,rainy,heavy,uphill,road_closure,0
2023-08-30 12:23:52,car20,Model E,22,60,47.98033691095364,0.14,207.68333333333308,Node 2,rerouting,153.68333333333345,98.51999999999771,62.31666666666692,rainy,moderate,downhill,road_closure,0
2023-08-30 12:31:46,car19,Model J,17,45,51.860572162493675,0.11,155.95000000000002,Node 2,stopped,155.95000000000002,99.48299999999753,114.04999999999998,snowy,heavy,flat,accident_ahead,0
2023-08-30 12:34:41,car15,Model M,17,49,44.19774109874138,0.16,150.59999999999985,Node 2,moving,147.5999999999999,88.54799999999784,119.40000000000015,rainy,moderate,uphill,accident_ahead,0
2023-08-30 12:20:53,car23,Model S,19,35,52.04264590853956,0.19,197.35000000000005,Node 2,stopped,149.16666666666663,90.57399999999797,72.64999999999995,rainy,heavy,downhill,road_closure,0
2023-08-30 12:24:52,car20,Model E,16,60,47.96019886058327,0.14,208.04999999999976,Node 2,rerouting,154.05000000000013,98.5189999999977,61.950000000000244,sunny,light,flat,accident_ahead,0
2023-08-30 12:32:46,car19,Model J,23,45,51.84848007970355,0.11,156.23333333333335,Node 2,stopped,156.23333333333335,99.48199999999753,113.76666666666665,rainy,moderate,flat,road_closure,0
2023-08-30 12:35:41,car15,Model M,13,49,44.180256751394445,0.16,150.88333333333318,Node 2,moving,147.88333333333324,88.54699999999784,119.11666666666682,sunny,moderate,flat,none,0
2023-08-30 12:21:54,car23,Model S,17,35,52.006139300095114,0.19,197.6666666666667,Node 2,stopped,149.4833333333333,90.57299999999796,72.33333333333329,rainy,moderate,downhill,none,0
2023-08-30 12:25:52,car20,Model E,11,60,47.94979149633635,0.14,208.31666666666644,Node 2,rerouting,154.3166666666668,98.5179999999977,61.683333333333564,rainy,light,downhill,accident_ahead,0
2023-08-30 12:33:46,car19,Model J,17,45,51.82574315389285,0.11,156.61666666666667,Node 2,stopped,156.61666666666667,99.48099999999752,113.38333333333333,sunny,heavy,uphill,road_closure,0
2023-08-30 12:36:41,car15,Model M,17,49,44.17025229142846,0.16,151.09999999999985,Node 2,moving,148.0999999999999,88.54599999999783,118.90000000000015,snowy,moderate,downhill,road_closure,0
2023-08-30 12:22:54,car23,Model S,11,35,51.97709210761892,0.19,197.95000000000005,Node 2,stopped,149.76666666666662,90.57199999999796,72.04999999999995,snowy,heavy,flat,none,0
2023-08-30 12:26:52,car20,Model E,12,60,47.945064753490676,0.14,208.49999999999977,Node 2,rerouting,154.50000000000014,98.5169999999977,61.50000000000023,sunny,heavy,flat,road_closure,0
2023-08-30 12:34:46,car19,Model J,23,45,51.813650950493674,0.11,156.9,Node 2,stopped,156.9,99.47999999999752,113.1,sunny,light,downhill,none,0
2023-08-30 12:37:41,car15,Model M,15,49,44.15276777870737,0.16,151.38333333333318,Node 2,moving,148.38333333333324,88.54499999999783,118.61666666666682,sunny,heavy,flat,none,0
2023-08-30 12:23:54,car23,Model S,10,35,51.965317600063365,0.19,198.13333333333338,Node 2,stopped,149.94999999999996,90.57099999999795,71.86666666666662,sunny,light,flat,none,0
2023-08-30 12:27:52,car20,Model E,14,60,47.939378455490676,0.14,208.69999999999976,Node 2,rerouting,154.70000000000013,98.51599999999769,61.30000000000024,sunny,moderate,uphill,road_closure,0
2023-08-30 12:35:47,car19,Model J,17,45,51.790913797901084,0.11,157.28333333333333,Node 2,stopped,157.28333333333333,99.47899999999751,112.71666666666667,snowy,heavy,flat,accident_ahead,0
2023-08-30 12:38:42,car15,Model M,18,49,44.139282128197166,0.16,151.63333333333318,Node 2,moving,148.63333333333324,88.54399999999782,118.36666666666682,sunny,heavy,uphill,road_closure,0
2023-08-30 12:34:46,car16,Model F,51,55,34.87851265688889,0.11,151.13333333333333,Node 2,moving,151.13333333333333,99.53499999999778,118.86666666666667,sunny,heavy,uphill,road_closure,0
2023-08-30 12:24:54,car23,Model S,10,35,51.955677217523686,0.19,198.30000000000004,Node 2,stopped,150.11666666666662,90.56999999999795,71.69999999999996,rainy,light,uphill,none,0
2023-08-30 12:28:52,car20,Model E,21,60,47.931508142206724,0.14,208.93333333333308,Node 2,rerouting,154.93333333333345,98.51499999999768,61.06666666666692,rainy,light,uphill,accident_ahead,0
2023-08-30 12:36:47,car19,Model J,11,45,51.778821473892854,0.11,157.56666666666666,Node 2,stopped,157.56666666666666,99.47799999999751,112.43333333333334,rainy,heavy,uphill,none,0
2023-08-30 12:39:42,car15,Model M,27,49,44.11960377391145,0.16,151.9333333333332,Node 2,moving,148.93333333333325,88.54299999999782,118.0666666666668,rainy,light,downhill,accident_ahead,0
2023-08-30 12:35:46,car16,Model F,31,55,34.783297856585854,0.11,151.98333333333332,Node 2,moving,151.98333333333332,99.53399999999777,118.01666666666668,rainy,heavy,flat,road_closure,0
2023-08-30 12:25:54,car23,Model S,13,35,51.946036788952256,0.19,198.4666666666667,Node 2,stopped,150.28333333333327,90.56899999999794,71.5333333333333,rainy,moderate,downhill,accident_ahead,0
2023-08-30 12:29:52,car20,Model E,25,60,47.91321218484561,0.14,209.28333333333308,Node 2,rerouting,155.28333333333345,98.51399999999768,60.716666666666924,rainy,heavy,uphill,accident_ahead,0
